time,close_1,close_2,ratio
2024-10-14 12:00:00+00:00,74.03,2651.42,0.027920887675283432
2024-10-14 16:00:00+00:00,74.23,2648.61,0.028026021196023574
2024-10-14 20:00:00+00:00,72.29,2648.61,0.027293561528499856
2024-10-15 00:00:00+00:00,71.96,2648.2,0.027173174231553507
2024-10-15 04:00:00+00:00,71.71,2644.41,0.02711758010293411
2024-10-15 08:00:00+00:00,70.68,2653.97,0.0266318006608967
2024-10-15 12:00:00+00:00,70.86,2648.36,0.02675618118382697
2024-10-15 16:00:00+00:00,70.79,2661.88,0.026593986205238403
2024-10-15 20:00:00+00:00,71.13,2662.72,0.026713285662780917
2024-10-16 00:00:00+00:00,71.04,2660.27,0.026704056355181995
2024-10-16 04:00:00+00:00,71.06,2666.8,0.02664616769161542
2024-10-16 08:00:00+00:00,70.73,2679.55,0.02639622324644063
2024-10-16 12:00:00+00:00,71.01,2681.79,0.02647858333426555
2024-10-16 16:00:00+00:00,70.45,2674.16,0.02634472133305412
2024-10-16 20:00:00+00:00,70.84,2673.78,0.026494326384369694
2024-10-17 00:00:00+00:00,71.01,2677.88,0.026517244984838755
2024-10-17 04:00:00+00:00,70.81,2679.07,0.026430813677880756
2024-10-17 08:00:00+00:00,70.62,2681.9,0.026332078004399868
2024-10-17 12:00:00+00:00,70.7,2680.63,0.02637439706337689
2024-10-17 16:00:00+00:00,70.43,2692.24,0.0261603720322111
2024-10-17 20:00:00+00:00,70.89,2692.85,0.02632526876729116
2024-10-18 00:00:00+00:00,71.02,2693.07,0.026371390272068678
2024-10-18 04:00:00+00:00,71.08,2710.21,0.026226749956645427
2024-10-18 08:00:00+00:00,70.76,2706.27,0.026146688985208427
2024-10-18 12:00:00+00:00,70.47,2709.6,0.026007528786536758
2024-10-18 16:00:00+00:00,69.78,2717.63,0.02567678455124502
2024-10-18 20:00:00+00:00,69.48,2722.14,0.025524036236196524
2024-10-21 00:00:00+00:00,69.54,2721.68,0.025550395344052207
2024-10-21 04:00:00+00:00,69.75,2730.4,0.0255457075886317
2024-10-21 08:00:00+00:00,70.05,2731.41,0.025646094874076028
2024-10-21 12:00:00+00:00,70.62,2738.66,0.025786333462350205
2024-10-21 16:00:00+00:00,70.6,2723.55,0.02592205026527877
2024-10-21 20:00:00+00:00,70.38,2719.53,0.025879471820498393
2024-10-22 00:00:00+00:00,70.34,2724.77,0.025815022919365674
2024-10-22 04:00:00+00:00,70.31,2734.8,0.025709375457071814
2024-10-22 08:00:00+00:00,70.42,2734.91,0.025748562109904897
2024-10-22 12:00:00+00:00,71.2,2736.25,0.02602101416171768
2024-10-22 16:00:00+00:00,72.31,2745.34,0.026339178389561946
2024-10-22 20:00:00+00:00,71.89,2748.88,0.02615246936934315
2024-10-23 00:00:00+00:00,71.99,2745.25,0.026223476914670793
2024-10-23 04:00:00+00:00,72.14,2750.0,0.026232727272727272
2024-10-23 08:00:00+00:00,71.58,2756.92,0.025963756655978408
2024-10-23 12:00:00+00:00,71.1,2743.33,0.025917406947031527
2024-10-23 16:00:00+00:00,71.18,2719.4,0.02617489152018828
2024-10-23 20:00:00+00:00,71.57,2715.62,0.026354939203570453
2024-10-24 00:00:00+00:00,72.13,2721.28,0.026505908984007523
2024-10-24 04:00:00+00:00,72.23,2726.55,0.026491353542021968
2024-10-24 08:00:00+00:00,72.47,2736.82,0.02647963695091383
2024-10-24 12:00:00+00:00,71.69,2739.08,0.026173021598492923
2024-10-24 16:00:00+00:00,70.4,2733.64,0.0257532081766436
2024-10-24 20:00:00+00:00,70.89,2735.95,0.025910561231016652
2024-10-25 00:00:00+00:00,71.09,2732.52,0.026016278014433566
2024-10-25 04:00:00+00:00,70.81,2725.95,0.025976265155266975
2024-10-25 08:00:00+00:00,70.79,2719.43,0.026031190359744508
2024-10-25 12:00:00+00:00,71.61,2731.48,0.026216556592030694
2024-10-25 16:00:00+00:00,72.19,2739.27,0.02635373657945365
2024-10-25 20:00:00+00:00,72.17,2746.56,0.02627650588372364
2024-10-28 00:00:00+00:00,69.28,2732.48,0.02535425693875161
2024-10-28 04:00:00+00:00,68.94,2732.95,0.025225488940522147
2024-10-28 08:00:00+00:00,68.7,2732.03,0.025146136755452905
2024-10-28 12:00:00+00:00,67.61,2734.37,0.024725988070378187
2024-10-28 16:00:00+00:00,68.07,2742.73,0.02481833793337295
2024-10-28 20:00:00+00:00,68.46,2742.28,0.024964627973802816
2024-10-29 00:00:00+00:00,68.19,2745.78,0.02483447326442759
2024-10-29 04:00:00+00:00,67.83,2754.79,0.024622566511421924
2024-10-29 08:00:00+00:00,68.2,2754.63,0.024758315998881883
2024-10-29 12:00:00+00:00,68.51,2749.16,0.024920339303641844
2024-10-29 16:00:00+00:00,67.64,2769.42,0.024423886589971907
2024-10-29 20:00:00+00:00,67.91,2774.48,0.024476658689195813
2024-10-30 00:00:00+00:00,67.74,2778.11,0.02438348373534525
2024-10-30 04:00:00+00:00,68.04,2780.18,0.024473235545899908
2024-10-30 08:00:00+00:00,68.2,2781.84,0.02451614758577057
2024-10-30 12:00:00+00:00,68.74,2782.49,0.024704491300957056
2024-10-30 16:00:00+00:00,68.99,2785.41,0.024768346491180832
2024-10-30 20:00:00+00:00,69.5,2787.39,0.024933719357535186
2024-10-31 00:00:00+00:00,69.3,2787.61,0.02486000552444567
2024-10-31 04:00:00+00:00,69.42,2784.45,0.024931314981414644
2024-10-31 08:00:00+00:00,69.13,2779.12,0.02487478050605947
2024-10-31 12:00:00+00:00,69.66,2773.65,0.02511492077226759
2024-10-31 16:00:00+00:00,69.57,2740.68,0.025384211217654013
2024-10-31 20:00:00+00:00,70.89,2743.85,0.02583596042057693
2024-11-01 00:00:00+00:00,70.82,2745.05,0.025799165771115275
2024-11-01 04:00:00+00:00,71.07,2752.28,0.025822227389655117
2024-11-01 08:00:00+00:00,71.42,2753.4,0.025938839253286845
2024-11-01 12:00:00+00:00,71.3,2753.83,0.02589121332834634
2024-11-01 16:00:00+00:00,70.37,2743.15,0.025652990175528134
2024-11-01 20:00:00+00:00,69.68,2735.18,0.025475471449776618
2024-11-04 00:00:00+00:00,70.78,2739.95,0.025832588185915804
2024-11-04 04:00:00+00:00,71.08,2741.56,0.02592684457024468
2024-11-04 08:00:00+00:00,71.76,2743.33,0.026157990471434356
2024-11-04 12:00:00+00:00,71.83,2746.78,0.02615061999868937
2024-11-04 16:00:00+00:00,71.79,2738.38,0.026216230033815614
2024-11-04 20:00:00+00:00,71.96,2736.6,0.026295403054885622
2024-11-05 00:00:00+00:00,71.69,2734.24,0.02621935162970332
2024-11-05 04:00:00+00:00,71.72,2732.62,0.02624587392319459
2024-11-05 08:00:00+00:00,72.12,2739.94,0.026321744271772377
2024-11-05 12:00:00+00:00,72.06,2744.73,0.026253948475806366
2024-11-05 16:00:00+00:00,72.2,2741.99,0.02633124117885186
2024-11-05 20:00:00+00:00,72.26,2743.84,0.026335354831185494
2024-11-06 00:00:00+00:00,71.89,2747.1,0.026169415019475083
2024-11-06 04:00:00+00:00,70.99,2739.05,0.02591774520362899
2024-11-06 08:00:00+00:00,71.47,2724.65,0.0262308920411796
2024-11-06 12:00:00+00:00,70.37,2664.23,0.02641288477346175
2024-11-06 16:00:00+00:00,72.3,2663.3,0.027146772800660832
2024-11-06 20:00:00+00:00,72.08,2658.97,0.027108241161051084
2024-11-07 00:00:00+00:00,72.31,2649.47,0.027292250903010795
2024-11-07 04:00:00+00:00,72.34,2659.31,0.0272025450210769
2024-11-07 08:00:00+00:00,71.48,2661.72,0.02685481568309214
2024-11-07 12:00:00+00:00,71.54,2684.58,0.026648488776642904
2024-11-07 16:00:00+00:00,72.8,2699.37,0.026969255789313803
2024-11-07 20:00:00+00:00,72.39,2706.37,0.02674800563115908
2024-11-08 00:00:00+00:00,72.28,2699.86,0.02677175853562777
2024-11-08 04:00:00+00:00,72.13,2695.27,0.026761697343865364
2024-11-08 08:00:00+00:00,71.41,2689.29,0.026553476940010187
2024-11-08 12:00:00+00:00,71.61,2697.58,0.026546015317432663
2024-11-08 16:00:00+00:00,70.76,2687.95,0.02632489443628044
2024-11-08 20:00:00+00:00,70.67,2684.51,0.026325102160170755
2024-11-11 00:00:00+00:00,70.28,2673.0,0.02629255518144407
2024-11-11 04:00:00+00:00,70.23,2669.27,0.02631056431159081
2024-11-11 08:00:00+00:00,69.7,2666.86,0.026135605168625276
2024-11-11 12:00:00+00:00,68.81,2635.51,0.02610879867653699
2024-11-11 16:00:00+00:00,68.34,2612.53,0.026158551289363185
2024-11-11 20:00:00+00:00,68.31,2619.41,0.02607839169889403
2024-11-12 00:00:00+00:00,68.22,2624.17,0.025996791366413
2024-11-12 04:00:00+00:00,67.94,2606.93,0.026061305827160684
2024-11-12 08:00:00+00:00,68.67,2593.38,0.026478957962196053
2024-11-12 12:00:00+00:00,68.97,2611.59,0.02640919899371647
2024-11-12 16:00:00+00:00,68.57,2597.51,0.026398358427879003
2024-11-12 20:00:00+00:00,68.12,2598.1,0.02621916015549825
2024-11-13 00:00:00+00:00,68.36,2608.21,0.026209546010482285
2024-11-13 04:00:00+00:00,68.35,2605.77,0.026230250559335627
2024-11-13 08:00:00+00:00,68.75,2608.59,0.02635523405364584
2024-11-13 12:00:00+00:00,68.08,2612.33,0.026061025980637975
2024-11-13 16:00:00+00:00,68.7,2583.32,0.026593685644829133
2024-11-13 20:00:00+00:00,68.2,2572.83,0.026507775484583128
2024-11-14 00:00:00+00:00,68.37,2562.6,0.02667993444158277
2024-11-14 04:00:00+00:00,68.08,2558.65,0.02660778144724757
2024-11-14 08:00:00+00:00,68.55,2543.57,0.026950309997365904
2024-11-14 12:00:00+00:00,69.27,2557.14,0.02708885708252188
2024-11-14 16:00:00+00:00,68.38,2572.95,0.026576497794360558
2024-11-14 20:00:00+00:00,68.73,2564.65,0.026798978418107734
2024-11-15 00:00:00+00:00,68.43,2565.06,0.026677738532431994
2024-11-15 04:00:00+00:00,68.06,2559.94,0.02658656062251459
2024-11-15 08:00:00+00:00,68.03,2564.11,0.02653162305829313
2024-11-15 12:00:00+00:00,68.11,2565.39,0.026549569461173546
2024-11-15 16:00:00+00:00,67.26,2562.95,0.02624319631674438
2024-11-15 20:00:00+00:00,67.14,2561.66,0.02620956723374687
2024-11-18 00:00:00+00:00,67.23,2587.14,0.02598622417031935
2024-11-18 04:00:00+00:00,67.22,2585.63,0.02599753251625329
2024-11-18 08:00:00+00:00,67.67,2595.71,0.0260699384754075
2024-11-18 12:00:00+00:00,67.66,2603.85,0.02598459972732684
2024-11-18 16:00:00+00:00,69.09,2610.45,0.02646670114348101
2024-11-18 20:00:00+00:00,69.34,2611.78,0.026548943632312062
2024-11-19 00:00:00+00:00,69.43,2615.72,0.02654336091018917
2024-11-19 04:00:00+00:00,69.44,2622.57,0.026477844252012335
2024-11-19 08:00:00+00:00,69.07,2630.27,0.02625966155565778
2024-11-19 12:00:00+00:00,69.28,2635.3,0.02628922703297537
2024-11-19 16:00:00+00:00,69.56,2628.11,0.02646768970857384
2024-11-19 20:00:00+00:00,69.44,2632.2,0.026380974090114733
2024-11-20 00:00:00+00:00,69.38,2639.66,0.026283688050733806
2024-11-20 04:00:00+00:00,69.38,2636.89,0.026311298537292038
2024-11-20 08:00:00+00:00,69.78,2621.94,0.026613881324515434
2024-11-20 12:00:00+00:00,70.02,2636.12,0.026561765018284448
2024-11-20 16:00:00+00:00,69.06,2651.84,0.026042295161095692
2024-11-20 20:00:00+00:00,69.2,2650.0,0.026113207547169812
2024-11-21 00:00:00+00:00,69.26,2653.45,0.026101867380203137
2024-11-21 04:00:00+00:00,69.09,2656.96,0.026003402384680237
2024-11-21 08:00:00+00:00,69.91,2668.87,0.026194606706208996
2024-11-21 12:00:00+00:00,70.3,2665.47,0.026374335483048017
2024-11-21 16:00:00+00:00,69.7,2671.87,0.02608659852462882
2024-11-21 20:00:00+00:00,70.27,2669.46,0.026323675949442956
2024-11-22 00:00:00+00:00,70.57,2677.86,0.02635313272538519
2024-11-22 04:00:00+00:00,70.26,2686.69,0.026151137645206556
2024-11-22 08:00:00+00:00,70.44,2703.39,0.026056173914973422
2024-11-22 12:00:00+00:00,69.87,2692.97,0.0259453317341077
2024-11-22 16:00:00+00:00,71.36,2706.85,0.026362746365701833
2024-11-22 20:00:00+00:00,71.4,2714.57,0.026302508316234246
2024-11-25 00:00:00+00:00,71.31,2701.24,0.026398987131835753
2024-11-25 04:00:00+00:00,70.83,2664.85,0.0265793571870837
2024-11-25 08:00:00+00:00,70.77,2673.91,0.02646685939317329
2024-11-25 12:00:00+00:00,70.91,2678.29,0.026475848395804785
2024-11-25 16:00:00+00:00,69.13,2627.86,0.02630657645384457
2024-11-25 20:00:00+00:00,69.24,2625.54,0.026371717818048857
2024-11-26 00:00:00+00:00,68.97,2628.2,0.026242295106917283
2024-11-26 04:00:00+00:00,69.28,2624.39,0.02639851546454605
2024-11-26 08:00:00+00:00,69.61,2626.04,0.026507593182129748
2024-11-26 12:00:00+00:00,69.69,2629.93,0.026498804150680816
2024-11-26 16:00:00+00:00,68.39,2624.97,0.02605363108911721
2024-11-26 20:00:00+00:00,69.09,2633.05,0.02623953210155523
2024-11-27 00:00:00+00:00,68.74,2631.46,0.026122380731609066
2024-11-27 04:00:00+00:00,68.96,2642.06,0.026100845552334162
2024-11-27 08:00:00+00:00,69.21,2648.43,0.026132463383967103
2024-11-27 12:00:00+00:00,69.37,2656.29,0.02611537143911245
2024-11-27 16:00:00+00:00,68.39,2637.28,0.02593202086998726
2024-11-27 20:00:00+00:00,68.91,2635.91,0.02614277422218513
2024-11-28 00:00:00+00:00,68.82,2628.81,0.026179145697102488
2024-11-28 04:00:00+00:00,68.74,2633.45,0.02610264102223319
2024-11-28 08:00:00+00:00,69.07,2646.16,0.026101974181455392
2024-11-28 12:00:00+00:00,69.24,2647.04,0.026157519342359766
2024-11-28 16:00:00+00:00,69.19,2640.99,0.026198508892498647
2024-11-28 20:00:00+00:00,69.01,2637.86,0.026161358070557195
2024-11-29 00:00:00+00:00,69.1,2645.02,0.026124566165851296
2024-11-29 04:00:00+00:00,69.22,2662.36,0.02599948917501765
2024-11-29 08:00:00+00:00,68.49,2664.2,0.025707529464754898
2024-11-29 12:00:00+00:00,69.36,2657.98,0.0260950044770841
2024-11-29 16:00:00+00:00,68.75,2660.64,0.0258396476035841
2024-11-29 20:00:00+00:00,68.26,2650.4,0.025754603078780563
2024-12-02 00:00:00+00:00,68.37,2635.92,0.025937812983702086
2024-12-02 04:00:00+00:00,68.48,2623.18,0.02610571901280126
2024-12-02 08:00:00+00:00,68.79,2633.64,0.026119743017268878
2024-12-02 12:00:00+00:00,69.04,2647.06,0.026081766185881698
2024-12-02 16:00:00+00:00,68.11,2638.8,0.025810974685463086
2024-12-02 20:00:00+00:00,68.25,2638.74,0.02586461720366539
2024-12-03 00:00:00+00:00,68.12,2636.5,0.025837284278399396
2024-12-03 04:00:00+00:00,68.3,2641.21,0.0258593599145846
2024-12-03 08:00:00+00:00,68.99,2644.08,0.026092251369096243
2024-12-03 12:00:00+00:00,69.31,2652.9,0.026126126126126126
2024-12-03 16:00:00+00:00,70.04,2647.06,0.026459543795758315
2024-12-03 20:00:00+00:00,70.0,2643.6,0.026479043728249357
2024-12-04 00:00:00+00:00,69.99,2642.3,0.026488286719903113
2024-12-04 04:00:00+00:00,70.23,2649.77,0.02650418715586636
2024-12-04 08:00:00+00:00,70.42,2640.93,0.026664849125118805
2024-12-04 12:00:00+00:00,70.35,2648.5,0.0265622050217104
2024-12-04 16:00:00+00:00,68.85,2651.4,0.02596741344195519
2024-12-04 20:00:00+00:00,68.78,2649.79,0.025956773933028657
2024-12-05 00:00:00+00:00,68.73,2647.06,0.025964655126819947
2024-12-05 04:00:00+00:00,68.59,2653.15,0.025852288788798222
2024-12-05 08:00:00+00:00,68.96,2644.82,0.02607360803381704
2024-12-05 12:00:00+00:00,69.12,2648.97,0.026093160737947207
2024-12-05 16:00:00+00:00,68.32,2628.02,0.025996758015540213
2024-12-05 20:00:00+00:00,68.51,2631.88,0.02603082207395474
2024-12-06 00:00:00+00:00,68.09,2617.61,0.026012278376075885
2024-12-06 04:00:00+00:00,68.43,2637.95,0.02594059781269547
2024-12-06 08:00:00+00:00,68.14,2640.75,0.025803275584587712
2024-12-06 12:00:00+00:00,67.5,2635.77,0.025609214764565954
2024-12-06 16:00:00+00:00,67.49,2634.95,0.025613389248372833
2024-12-06 20:00:00+00:00,67.19,2633.15,0.025516966371076467
2024-12-09 00:00:00+00:00,67.57,2646.75,0.025529422877113437
2024-12-09 04:00:00+00:00,67.65,2638.44,0.02564015099831719
2024-12-09 08:00:00+00:00,67.98,2655.59,0.025598831144867995
2024-12-09 12:00:00+00:00,68.32,2665.53,0.025630925181858763
2024-12-09 16:00:00+00:00,68.62,2664.52,0.02575323135123775
2024-12-09 20:00:00+00:00,68.19,2660.18,0.025633603741100228
2024-12-10 00:00:00+00:00,68.22,2667.45,0.025574987347466684
2024-12-10 04:00:00+00:00,68.01,2668.88,0.025482599442462756
2024-12-10 08:00:00+00:00,68.26,2665.02,0.025613316222767562
2024-12-10 12:00:00+00:00,68.38,2680.47,0.025510451525292206
2024-12-10 16:00:00+00:00,68.94,2694.4,0.025586401425178144
2024-12-10 20:00:00+00:00,68.5,2693.95,0.02542734646151562
2024-12-11 00:00:00+00:00,68.91,2700.01,0.025522127695823345
2024-12-11 04:00:00+00:00,69.08,2687.9,0.0257003608765207
2024-12-11 08:00:00+00:00,69.28,2695.7,0.025700189190191788
2024-12-11 12:00:00+00:00,69.44,2701.04,0.025708615940526612
2024-12-11 16:00:00+00:00,70.0,2718.12,0.025753094050299474
2024-12-11 20:00:00+00:00,70.35,2717.77,0.02588519263955375
2024-12-12 00:00:00+00:00,70.23,2711.16,0.02590404107466915
2024-12-12 04:00:00+00:00,70.46,2713.57,0.025965794138349107
2024-12-12 08:00:00+00:00,70.57,2714.92,0.02599339943718415
2024-12-12 12:00:00+00:00,70.27,2697.62,0.02604888753790378
2024-12-12 16:00:00+00:00,70.35,2686.42,0.026187267813670236
2024-12-12 20:00:00+00:00,70.05,2680.6,0.026132209206893978
2024-12-13 00:00:00+00:00,69.98,2689.93,0.026015546872966956
2024-12-13 04:00:00+00:00,70.07,2688.38,0.026064023687127562
2024-12-13 08:00:00+00:00,70.44,2668.89,0.02639299484055169
2024-12-13 12:00:00+00:00,70.36,2662.15,0.026429765415171946
2024-12-13 16:00:00+00:00,71.17,2656.3,0.02679290742762489
2024-12-13 20:00:00+00:00,71.09,2648.73,0.026839277691572943
2024-12-16 00:00:00+00:00,71.1,2653.5,0.026794799321650648
2024-12-16 04:00:00+00:00,70.83,2652.87,0.02669938594804872
2024-12-16 08:00:00+00:00,70.52,2658.14,0.026529829128638823
2024-12-16 12:00:00+00:00,70.8,2661.96,0.026596943605463642
2024-12-16 16:00:00+00:00,70.95,2652.12,0.026752183159133074
2024-12-16 20:00:00+00:00,70.64,2652.65,0.02662997379978512
2024-12-17 00:00:00+00:00,70.71,2658.15,0.026601207606794196
2024-12-17 04:00:00+00:00,70.82,2653.74,0.026686864576032317
2024-12-17 08:00:00+00:00,70.22,2639.69,0.026601608522212834
2024-12-17 12:00:00+00:00,69.82,2637.06,0.02647645483985954
2024-12-17 16:00:00+00:00,69.9,2646.04,0.026416834212634733
2024-12-17 20:00:00+00:00,70.2,2646.4,0.02652660217654172
2024-12-18 00:00:00+00:00,70.21,2650.98,0.026484545337950492
2024-12-18 04:00:00+00:00,70.07,2647.52,0.026466277875143527
2024-12-18 08:00:00+00:00,70.56,2646.95,0.026657095902831565
2024-12-18 12:00:00+00:00,70.66,2643.96,0.026725063919272606
2024-12-18 16:00:00+00:00,70.57,2636.05,0.02677111587412985
2024-12-18 20:00:00+00:00,69.82,2585.46,0.0270048656718727
2024-12-19 00:00:00+00:00,70.0,2611.89,0.02680051610136721
2024-12-19 04:00:00+00:00,69.92,2607.35,0.02681649951099776
2024-12-19 08:00:00+00:00,70.37,2620.41,0.026854576192275256
2024-12-19 12:00:00+00:00,70.77,2596.38,0.027257181152219628
2024-12-19 16:00:00+00:00,69.75,2592.65,0.026902975719823346
2024-12-19 20:00:00+00:00,69.58,2594.51,0.02681816605062227
2024-12-20 00:00:00+00:00,69.47,2603.82,0.026680031645812688
2024-12-20 04:00:00+00:00,69.38,2600.38,0.026680715895369137
2024-12-20 08:00:00+00:00,69.04,2605.09,0.026501963463834263
2024-12-20 12:00:00+00:00,69.07,2609.57,0.026467962154684485
2024-12-20 16:00:00+00:00,69.98,2625.63,0.026652650982811745
2024-12-20 20:00:00+00:00,69.93,2622.55,0.026664887228079543
2024-12-23 00:00:00+00:00,70.17,2620.79,0.026774369560323415
2024-12-23 04:00:00+00:00,70.12,2626.73,0.026694787816029818
2024-12-23 08:00:00+00:00,69.81,2626.41,0.026580008452602603
2024-12-23 12:00:00+00:00,69.37,2617.47,0.026502691530370933
2024-12-23 16:00:00+00:00,69.42,2611.21,0.026585376128308334
2024-12-23 20:00:00+00:00,69.93,2612.75,0.026764902880107168
2024-12-24 00:00:00+00:00,69.77,2617.61,0.026654085215138998
2024-12-24 04:00:00+00:00,69.86,2619.32,0.026671044393201285
2024-12-24 08:00:00+00:00,70.02,2613.57,0.02679094112650512
2024-12-24 12:00:00+00:00,70.28,2614.24,0.026883530203806846
2024-12-24 16:00:00+00:00,70.36,2617.04,0.026885336104912422
2024-12-24 20:00:00+00:00,70.49,2616.53,0.026940260574119152
2024-12-26 00:00:00+00:00,70.58,2626.76,0.026869603618145544
2024-12-26 04:00:00+00:00,70.49,2626.41,0.026838917000772917
2024-12-26 08:00:00+00:00,70.81,2627.4,0.026950597548907666
2024-12-26 12:00:00+00:00,70.82,2623.09,0.026998692381885483
2024-12-26 16:00:00+00:00,70.18,2629.39,0.026690601242113192
2024-12-26 20:00:00+00:00,69.97,2633.41,0.02657011251571157
2024-12-27 00:00:00+00:00,69.91,2632.33,0.026558220283930966
2024-12-27 04:00:00+00:00,69.89,2631.46,0.026559400484901918
2024-12-27 08:00:00+00:00,70.15,2624.04,0.026733586378256433
2024-12-27 12:00:00+00:00,70.66,2618.85,0.026981308589648128
2024-12-27 16:00:00+00:00,70.56,2615.91,0.02697340504833882
2024-12-27 20:00:00+00:00,70.55,2620.82,0.02691905586801077
2024-12-30 00:00:00+00:00,70.98,2624.23,0.027047934060657794
2024-12-30 04:00:00+00:00,70.87,2623.74,0.027011060547157878
2024-12-30 08:00:00+00:00,70.79,2612.84,0.02709312472252415
2024-12-30 12:00:00+00:00,71.22,2606.71,0.02732179644072413
2024-12-30 16:00:00+00:00,71.54,2605.17,0.027460779910716
2024-12-30 20:00:00+00:00,71.37,2605.77,0.02738921700687321
2024-12-31 00:00:00+00:00,71.72,2608.91,0.02749040787148656
2024-12-31 04:00:00+00:00,71.84,2604.43,0.027583770729103875
2024-12-31 08:00:00+00:00,71.61,2615.28,0.027381389373221987
2024-12-31 12:00:00+00:00,71.37,2613.26,0.0273107153517063
2024-12-31 16:00:00+00:00,72.03,2624.34,0.02744690093509225
2024-12-31 20:00:00+00:00,72.08,2624.45,0.0274648021490217
2025-01-02 00:00:00+00:00,72.37,2632.99,0.027485862080752304
2025-01-02 04:00:00+00:00,72.14,2634.11,0.027386859318707265
2025-01-02 08:00:00+00:00,72.64,2636.13,0.027555545439716552
2025-01-02 12:00:00+00:00,73.04,2643.0,0.02763526295875899
2025-01-02 16:00:00+00:00,73.57,2656.58,0.027693500666270163
2025-01-02 20:00:00+00:00,73.3,2658.0,0.027577125658389767
2025-01-03 00:00:00+00:00,73.46,2659.47,0.027622044993927362
2025-01-03 04:00:00+00:00,73.45,2658.59,0.02762742656821849
2025-01-03 08:00:00+00:00,73.03,2653.63,0.027520792273225732
2025-01-03 12:00:00+00:00,73.67,2649.89,0.027801154010166463
2025-01-03 16:00:00+00:00,74.49,2641.82,0.02819647061495484
2025-01-03 20:00:00+00:00,74.28,2639.7,0.02813956131378566
2025-01-06 00:00:00+00:00,74.3,2641.41,0.02812891599562355
2025-01-06 04:00:00+00:00,73.85,2633.96,0.028037631550972678
