time,close_1,close_2,ratio
2024-11-27 20:00:00+00:00,2635.91,928.92,2.8376071136373424
2024-11-28 00:00:00+00:00,2628.81,930.51,2.8251281555276138
2024-11-28 04:00:00+00:00,2633.45,932.14,2.8251657476344754
2024-11-28 08:00:00+00:00,2646.16,937.07,2.823865879816876
2024-11-28 12:00:00+00:00,2647.04,937.09,2.824744688343702
2024-11-28 16:00:00+00:00,2640.99,935.5,2.823078567610903
2024-11-29 00:00:00+00:00,2645.02,938.52,2.8182883689212805
2024-11-29 04:00:00+00:00,2662.36,943.41,2.8220603979181904
2024-11-29 08:00:00+00:00,2664.2,944.93,2.8194681087487963
2024-11-29 12:00:00+00:00,2657.98,940.93,2.824843505893106
2024-11-29 16:00:00+00:00,2660.64,950.52,2.7991415225350336
2024-11-29 20:00:00+00:00,2650.4,948.27,2.794984550813587
2024-12-02 00:00:00+00:00,2635.92,947.17,2.782942871923731
2024-12-02 04:00:00+00:00,2623.18,938.76,2.794303123268993
2024-12-02 08:00:00+00:00,2633.64,942.54,2.794194410847285
2024-12-02 12:00:00+00:00,2647.06,944.13,2.8037028799000137
2024-12-02 16:00:00+00:00,2638.8,945.9,2.789724072312084
2024-12-02 20:00:00+00:00,2638.74,945.56,2.7906637336604763
2024-12-03 00:00:00+00:00,2636.5,943.98,2.7929617152905784
2024-12-03 04:00:00+00:00,2641.21,944.88,2.7952861739056813
2024-12-03 08:00:00+00:00,2644.08,955.13,2.7682933213279868
2024-12-03 12:00:00+00:00,2652.9,955.13,2.7775276663909625
2024-12-03 16:00:00+00:00,2647.06,954.73,2.772574445131084
2024-12-03 20:00:00+00:00,2643.6,951.84,2.7773575390821983
2024-12-04 00:00:00+00:00,2642.3,950.64,2.7794959185390895
2024-12-04 04:00:00+00:00,2649.77,953.01,2.7804220312483605
2024-12-04 08:00:00+00:00,2640.93,943.49,2.79910756870767
2024-12-04 12:00:00+00:00,2648.5,940.46,2.816175063266912
2024-12-04 16:00:00+00:00,2651.4,945.87,2.8031336230137334
2024-12-04 20:00:00+00:00,2649.79,940.05,2.8187755970427104
2024-12-05 00:00:00+00:00,2647.06,942.64,2.808134600695918
2024-12-05 04:00:00+00:00,2653.15,944.15,2.8100937351056507
2024-12-05 08:00:00+00:00,2644.82,946.83,2.793341993810927
2024-12-05 12:00:00+00:00,2648.97,944.25,2.805369340746624
2024-12-05 16:00:00+00:00,2628.02,937.14,2.804298183835926
2024-12-05 20:00:00+00:00,2631.88,939.27,2.8020483992888097
2024-12-06 00:00:00+00:00,2617.61,935.5,2.798086584714057
2024-12-06 04:00:00+00:00,2637.95,942.54,2.798767161075392
2024-12-06 08:00:00+00:00,2640.75,936.94,2.818483574188315
2024-12-06 12:00:00+00:00,2635.77,936.54,2.814369914792748
2024-12-06 16:00:00+00:00,2634.95,928.36,2.838284717135594
2024-12-06 20:00:00+00:00,2633.15,931.34,2.827270384607125
2024-12-09 00:00:00+00:00,2646.75,935.16,2.830264339792121
2024-12-09 04:00:00+00:00,2638.44,933.37,2.8267889475770596
2024-12-09 08:00:00+00:00,2655.59,950.24,2.794651877420441
2024-12-09 12:00:00+00:00,2665.53,953.33,2.7960202658051254
2024-12-09 16:00:00+00:00,2664.52,946.82,2.8141779852559092
2024-12-09 20:00:00+00:00,2660.18,940.96,2.827091481040639
2024-12-10 00:00:00+00:00,2667.45,940.56,2.836023220209237
2024-12-10 04:00:00+00:00,2668.88,938.19,2.8447116255769087
2024-12-10 08:00:00+00:00,2665.02,940.18,2.834584866727648
2024-12-10 12:00:00+00:00,2680.47,938.0,2.857643923240938
2024-12-10 16:00:00+00:00,2694.4,941.68,2.861269220966783
2024-12-10 20:00:00+00:00,2693.95,940.74,2.8636498926377105
2024-12-11 00:00:00+00:00,2700.01,946.08,2.853891848469474
2024-12-11 04:00:00+00:00,2687.9,938.13,2.8651679404773325
2024-12-11 08:00:00+00:00,2695.7,932.23,2.8916683651030324
2024-12-11 12:00:00+00:00,2701.04,939.17,2.8759862431721626
2024-12-11 16:00:00+00:00,2718.12,936.56,2.9022379772785514
2024-12-11 20:00:00+00:00,2717.77,938.82,2.8948786774887623
2024-12-12 00:00:00+00:00,2711.16,945.51,2.8674048925976456
2024-12-12 04:00:00+00:00,2713.57,948.7,2.8603035733108464
2024-12-12 08:00:00+00:00,2714.92,945.19,2.8723537066621523
2024-12-12 12:00:00+00:00,2697.62,936.05,2.881918700924096
2024-12-12 16:00:00+00:00,2686.42,932.2,2.881806479296288
2024-12-12 20:00:00+00:00,2680.6,932.89,2.8734363108190677
2024-12-13 00:00:00+00:00,2689.93,934.1,2.879702387324697
2024-12-13 04:00:00+00:00,2688.38,933.22,2.8807569490581
2024-12-13 08:00:00+00:00,2668.89,931.64,2.864722424971019
2024-12-13 12:00:00+00:00,2662.15,930.33,2.861511506669676
2024-12-13 16:00:00+00:00,2656.3,923.23,2.8771812007842033
2024-12-13 20:00:00+00:00,2648.73,923.08,2.8694479351735493
2024-12-16 00:00:00+00:00,2653.5,922.48,2.876485127048825
2024-12-16 04:00:00+00:00,2652.87,921.07,2.8802045447142994
2024-12-16 08:00:00+00:00,2658.14,926.74,2.868269417528109
2024-12-16 12:00:00+00:00,2661.96,940.51,2.830336732198488
2024-12-16 16:00:00+00:00,2652.12,940.56,2.819724419494769
2024-12-16 20:00:00+00:00,2652.65,938.5,2.8264784230154505
2024-12-17 00:00:00+00:00,2658.15,939.76,2.8285413297012005
2024-12-17 04:00:00+00:00,2653.74,933.21,2.843668627640081
2024-12-17 08:00:00+00:00,2639.69,928.68,2.8424107335142357
2024-12-17 12:00:00+00:00,2637.06,932.06,2.8292813767354033
2024-12-17 16:00:00+00:00,2646.04,939.44,2.8166141531124924
2024-12-17 20:00:00+00:00,2646.4,939.48,2.816877421552348
2024-12-18 00:00:00+00:00,2650.98,941.98,2.8142635724749994
2024-12-18 04:00:00+00:00,2647.52,940.28,2.8156719275109543
2024-12-18 08:00:00+00:00,2646.95,934.02,2.833932892229288
2024-12-18 12:00:00+00:00,2643.96,931.28,2.839060218194313
2024-12-18 16:00:00+00:00,2636.05,932.0,2.8283798283261805
2024-12-18 20:00:00+00:00,2585.46,920.06,2.8100993413473034
2024-12-19 00:00:00+00:00,2611.89,926.23,2.8199151398680673
2024-12-19 04:00:00+00:00,2607.35,927.24,2.8119472844139595
2024-12-19 08:00:00+00:00,2620.41,926.9,2.8270687237026646
2024-12-19 12:00:00+00:00,2596.38,925.55,2.805229323105181
2024-12-19 16:00:00+00:00,2592.65,921.46,2.813632713302802
2024-12-19 20:00:00+00:00,2594.51,924.35,2.8068480553902746
2024-12-20 00:00:00+00:00,2603.82,924.66,2.81597560184284
2024-12-20 04:00:00+00:00,2600.38,918.78,2.8302531618015196
2024-12-20 08:00:00+00:00,2605.09,927.04,2.8101160683465656
2024-12-20 12:00:00+00:00,2609.57,930.31,2.8050542292354166
2024-12-20 16:00:00+00:00,2625.63,933.18,2.813637240403781
2024-12-20 20:00:00+00:00,2622.55,925.18,2.834637584037701
2024-12-23 00:00:00+00:00,2620.79,933.26,2.8082099307802757
2024-12-23 04:00:00+00:00,2626.73,937.09,2.8030712098090897
2024-12-23 08:00:00+00:00,2626.41,939.37,2.795927057495981
2024-12-23 12:00:00+00:00,2617.47,939.9,2.7848388126396424
2024-12-23 16:00:00+00:00,2611.21,939.82,2.778415015641293
2024-12-23 20:00:00+00:00,2612.75,941.13,2.776183949082486
2024-12-24 00:00:00+00:00,2617.61,943.03,2.7757441438766532
2024-12-24 04:00:00+00:00,2619.32,941.1,2.783253639358198
2024-12-24 08:00:00+00:00,2613.57,941.56,2.7757869918008415
2024-12-24 12:00:00+00:00,2614.24,942.73,2.7730527298378114
2024-12-24 16:00:00+00:00,2617.04,943.88,2.7726405899054964
2024-12-24 20:00:00+00:00,2616.53,945.86,2.7662973378724125
2024-12-26 00:00:00+00:00,2626.76,946.06,2.77652580174619
2024-12-26 04:00:00+00:00,2626.41,943.17,2.7846623620344158
2024-12-26 08:00:00+00:00,2627.4,936.43,2.8057623100498703
2024-12-26 12:00:00+00:00,2623.09,935.63,2.8035548240223167
2024-12-26 16:00:00+00:00,2629.39,938.64,2.8012763146680304
2024-12-26 20:00:00+00:00,2633.41,935.04,2.816360797399042
2024-12-27 00:00:00+00:00,2632.33,939.78,2.8010066185703035
2024-12-27 04:00:00+00:00,2631.46,937.63,2.8065014984588803
2024-12-27 08:00:00+00:00,2624.04,938.2,2.796887657215945
2024-12-27 12:00:00+00:00,2618.85,928.99,2.819029268345192
2024-12-27 16:00:00+00:00,2615.91,920.46,2.841959455055081
2024-12-27 20:00:00+00:00,2620.82,922.03,2.842445473574613
2024-12-30 00:00:00+00:00,2624.23,919.44,2.8541612285739144
2024-12-30 04:00:00+00:00,2623.74,922.97,2.8427142810708905
2024-12-30 08:00:00+00:00,2612.84,922.57,2.8321319791452138
2024-12-30 12:00:00+00:00,2606.71,913.7,2.8529167122687973
2024-12-30 16:00:00+00:00,2605.17,909.79,2.8634849800503415
2024-12-30 20:00:00+00:00,2605.77,902.95,2.8858408549753585
2024-12-31 00:00:00+00:00,2608.91,906.21,2.8789243111420086
2024-12-31 04:00:00+00:00,2604.43,908.32,2.8673044741941163
2024-12-31 08:00:00+00:00,2615.28,913.58,2.8626721250465206
2024-12-31 12:00:00+00:00,2613.26,912.1,2.8651025106896175
2024-12-31 16:00:00+00:00,2624.34,907.53,2.891739116062279
2024-12-31 20:00:00+00:00,2624.45,904.5,2.9015478164731894
2025-01-02 00:00:00+00:00,2632.99,916.65,2.8724049528173237
2025-01-02 04:00:00+00:00,2634.11,916.47,2.8741911901098782
2025-01-02 08:00:00+00:00,2636.13,914.71,2.8819297919559204
2025-01-02 12:00:00+00:00,2643.0,922.91,2.8637678646888647
2025-01-02 16:00:00+00:00,2656.58,922.78,2.87888770887969
2025-01-02 20:00:00+00:00,2658.0,921.88,2.883238599383868
2025-01-03 00:00:00+00:00,2659.47,927.69,2.866765837725964
2025-01-03 04:00:00+00:00,2658.59,925.56,2.8724123773715378
2025-01-03 08:00:00+00:00,2653.63,933.03,2.844099332282992
2025-01-03 12:00:00+00:00,2649.89,939.79,2.8196618393470883
2025-01-03 16:00:00+00:00,2641.82,941.22,2.8068039353179914
2025-01-03 20:00:00+00:00,2639.7,934.52,2.8246586482900313
2025-01-06 00:00:00+00:00,2641.41,935.77,2.8227128461053463
2025-01-06 04:00:00+00:00,2633.96,932.6,2.8243191078704695
2025-01-06 08:00:00+00:00,2632.79,946.21,2.782458439458471
2025-01-06 12:00:00+00:00,2624.3,939.18,2.79424604442173
2025-01-06 16:00:00+00:00,2636.71,934.63,2.821127077025133
2025-01-06 20:00:00+00:00,2636.02,935.7,2.817163620818638
2025-01-07 00:00:00+00:00,2639.05,937.02,2.8164286781498795
2025-01-07 04:00:00+00:00,2644.46,941.44,2.8089522433718557
2025-01-07 08:00:00+00:00,2641.43,947.27,2.788465801724957
2025-01-07 12:00:00+00:00,2662.4,953.98,2.790834189396004
2025-01-07 16:00:00+00:00,2652.52,954.47,2.779050153488323
2025-01-07 20:00:00+00:00,2648.61,947.76,2.794599898708534
2025-01-08 00:00:00+00:00,2648.87,948.74,2.7919872673229755
2025-01-08 04:00:00+00:00,2650.09,951.27,2.785844187244421
2025-01-08 08:00:00+00:00,2653.55,958.51,2.7684113885092487
2025-01-08 12:00:00+00:00,2660.25,956.97,2.7798677074516442
2025-01-08 16:00:00+00:00,2655.62,958.75,2.769877444589309
2025-01-08 20:00:00+00:00,2661.61,952.54,2.79422386461461
2025-01-09 00:00:00+00:00,2658.53,955.72,2.7817038463148203
2025-01-09 04:00:00+00:00,2658.37,953.54,2.787895631017052
2025-01-09 08:00:00+00:00,2665.02,957.09,2.7845030247939064
2025-01-09 12:00:00+00:00,2672.74,955.04,2.798563410956609
2025-01-09 16:00:00+00:00,2665.93,960.98,2.774178442839601
2025-01-09 20:00:00+00:00,2670.22,961.26,2.777833260512244
2025-01-10 00:00:00+00:00,2671.07,960.69,2.780366195130583
2025-01-10 04:00:00+00:00,2675.03,961.08,2.7833583052399384
2025-01-10 08:00:00+00:00,2678.44,964.06,2.778291807563845
2025-01-10 12:00:00+00:00,2682.63,964.15,2.7823782606440908
2025-01-10 16:00:00+00:00,2696.04,963.47,2.7982604543992027
2025-01-10 20:00:00+00:00,2689.12,962.96,2.7925562847885685
2025-01-13 00:00:00+00:00,2685.71,961.68,2.7927273105398887
2025-01-13 04:00:00+00:00,2687.0,965.64,2.782610496665424
2025-01-13 08:00:00+00:00,2684.87,959.33,2.7986928377096514
2025-01-13 12:00:00+00:00,2669.2,962.08,2.7744054548478294
2025-01-13 16:00:00+00:00,2660.9,958.84,2.775124108297526
2025-01-13 20:00:00+00:00,2662.89,953.52,2.7926944374528064
2025-01-14 00:00:00+00:00,2670.75,958.48,2.786443118270595
2025-01-14 04:00:00+00:00,2668.59,960.77,2.7775534206938186
2025-01-14 08:00:00+00:00,2667.32,955.79,2.7906967011582045
2025-01-14 12:00:00+00:00,2663.01,947.42,2.8108019674484392
2025-01-14 16:00:00+00:00,2669.09,939.1,2.842178681716537
2025-01-14 20:00:00+00:00,2677.22,940.13,2.8477125503919667
2025-01-15 00:00:00+00:00,2669.91,940.08,2.840088077610416
2025-01-15 04:00:00+00:00,2679.27,936.93,2.8596266530050274
2025-01-15 08:00:00+00:00,2685.92,942.36,2.85020586612335
2025-01-15 12:00:00+00:00,2693.69,944.71,2.8513406230483427
2025-01-15 16:00:00+00:00,2692.75,939.07,2.8674646192509607
2025-01-15 20:00:00+00:00,2696.77,940.09,2.8686295992936843
2025-01-16 00:00:00+00:00,2696.17,945.19,2.8525164252689934
2025-01-16 04:00:00+00:00,2694.75,939.47,2.8683725930577877
2025-01-16 08:00:00+00:00,2705.46,946.64,2.8579607876278206
2025-01-16 12:00:00+00:00,2715.36,943.14,2.8790635536611746
2025-01-16 16:00:00+00:00,2721.76,942.51,2.8877783790092417
2025-01-16 20:00:00+00:00,2714.12,936.21,2.8990504267205006
2025-01-17 00:00:00+00:00,2714.71,934.33,2.9055151820020764
2025-01-17 04:00:00+00:00,2711.58,935.04,2.899961498973306
2025-01-17 08:00:00+00:00,2705.08,938.92,2.8810548289524136
2025-01-17 12:00:00+00:00,2705.15,942.22,2.8710386109401203
2025-01-17 16:00:00+00:00,2712.65,943.13,2.8762206694729255
2025-01-17 20:00:00+00:00,2702.33,943.73,2.86345670901635
2025-01-20 00:00:00+00:00,2693.92,942.37,2.8586648556299545
2025-01-20 04:00:00+00:00,2707.22,943.33,2.869854663797398
2025-01-20 08:00:00+00:00,2706.07,940.71,2.8766251023163356
2025-01-20 12:00:00+00:00,2705.23,943.98,2.8657704612385855
2025-01-20 16:00:00+00:00,2707.62,944.04,2.8681199949154697
2025-01-21 00:00:00+00:00,2717.99,942.29,2.884451708072886
2025-01-21 04:00:00+00:00,2726.21,945.48,2.883413715784575
2025-01-21 08:00:00+00:00,2721.37,941.05,2.891844216566601
2025-01-21 12:00:00+00:00,2726.35,947.96,2.8760179754420014
2025-01-21 16:00:00+00:00,2740.31,948.97,2.887667681802375
2025-01-21 20:00:00+00:00,2744.7,944.91,2.9047210845477345
2025-01-22 00:00:00+00:00,2748.06,950.08,2.8924511620074096
2025-01-22 04:00:00+00:00,2758.15,952.61,2.8953611656396636
2025-01-22 08:00:00+00:00,2758.53,948.41,2.908583840322224
2025-01-22 12:00:00+00:00,2757.82,949.74,2.903763135173837
2025-01-22 16:00:00+00:00,2756.57,952.03,2.8954654790290224
2025-01-22 20:00:00+00:00,2756.09,949.09,2.9039290267519413
2025-01-23 00:00:00+00:00,2752.64,945.07,2.9126308104161596
2025-01-23 04:00:00+00:00,2752.05,944.27,2.914473614538215
2025-01-23 08:00:00+00:00,2745.94,946.36,2.9015807937782663
2025-01-23 12:00:00+00:00,2741.66,951.23,2.88222617032684
2025-01-23 16:00:00+00:00,2757.7,950.16,2.9023532878673066
2025-01-23 20:00:00+00:00,2754.43,943.9,2.918137514567221
2025-01-24 00:00:00+00:00,2762.37,951.85,2.902106424331565
2025-01-24 04:00:00+00:00,2775.31,957.98,2.897043779619616
2025-01-24 08:00:00+00:00,2772.8,951.1,2.9153611607612238
2025-01-24 12:00:00+00:00,2782.4,951.3,2.924839693051614
2025-01-24 16:00:00+00:00,2773.33,952.93,2.910318701268719
2025-01-24 20:00:00+00:00,2771.76,948.38,2.9226259516227673
2025-01-27 00:00:00+00:00,2763.03,944.16,2.9264425521098123
2025-01-27 04:00:00+00:00,2753.33,943.82,2.9172193850522343
2025-01-27 08:00:00+00:00,2763.31,945.99,2.9210773898244167
2025-01-27 12:00:00+00:00,2757.28,949.04,2.9053359184017538
2025-01-27 16:00:00+00:00,2733.72,946.83,2.887234244795792
2025-01-27 20:00:00+00:00,2740.9,946.66,2.8953372911076842
2025-01-28 00:00:00+00:00,2741.54,944.07,2.9039583929157793
2025-01-28 04:00:00+00:00,2741.81,944.31,2.9035062638328517
2025-01-28 08:00:00+00:00,2743.42,946.7,2.8978768353227
2025-01-28 12:00:00+00:00,2748.94,940.67,2.922321324162565
2025-01-28 16:00:00+00:00,2759.73,944.7,2.921276595744681
2025-01-28 20:00:00+00:00,2763.38,943.42,2.929108986453542
2025-01-29 00:00:00+00:00,2763.92,941.64,2.9352194044433118
2025-01-29 04:00:00+00:00,2760.63,944.63,2.922445825349608
2025-01-29 08:00:00+00:00,2762.83,943.79,2.9273779124593395
2025-01-29 12:00:00+00:00,2758.7,946.89,2.9134323944703184
2025-01-29 16:00:00+00:00,2752.83,949.73,2.8985395849346656
2025-01-29 20:00:00+00:00,2759.51,947.83,2.9113976134960913
2025-01-30 00:00:00+00:00,2760.18,956.73,2.8850145809162457
2025-01-30 04:00:00+00:00,2760.65,957.17,2.884179403867652
2025-01-30 08:00:00+00:00,2774.25,960.21,2.8892117349329833
2025-01-30 12:00:00+00:00,2785.82,965.35,2.8858134355415137
2025-01-30 16:00:00+00:00,2795.64,969.89,2.8824299662848363
2025-01-30 20:00:00+00:00,2794.23,967.36,2.8885109990076083
2025-01-31 00:00:00+00:00,2796.36,973.01,2.873927297766724
2025-01-31 04:00:00+00:00,2795.72,972.58,2.874539883608546
2025-01-31 08:00:00+00:00,2793.75,975.73,2.8632408555645514
2025-01-31 12:00:00+00:00,2806.47,976.51,2.87397978515325
2025-01-31 16:00:00+00:00,2808.74,983.42,2.856094039169429
2025-01-31 20:00:00+00:00,2801.0,980.45,2.8568514457646996
2025-02-03 00:00:00+00:00,2782.24,968.61,2.8724047862400757
2025-02-03 04:00:00+00:00,2783.29,967.8,2.875893779706551
2025-02-03 08:00:00+00:00,2796.47,964.16,2.9004210919349482
2025-02-03 12:00:00+00:00,2811.09,962.76,2.9198242552661102
2025-02-03 16:00:00+00:00,2817.22,963.81,2.923003496539774
2025-02-03 20:00:00+00:00,2814.11,964.33,2.9182022751547705
2025-02-04 00:00:00+00:00,2823.47,971.36,2.9067184154175587
2025-02-04 04:00:00+00:00,2815.95,965.63,2.916179074800907
2025-02-04 08:00:00+00:00,2820.55,967.77,2.914483813302748
2025-02-04 12:00:00+00:00,2831.66,971.55,2.914579795172662
2025-02-04 16:00:00+00:00,2844.07,968.58,2.936329472010572
2025-02-04 20:00:00+00:00,2841.67,966.07,2.9414742202945954
2025-02-05 00:00:00+00:00,2844.55,971.61,2.927666450530563
2025-02-05 04:00:00+00:00,2859.47,974.59,2.9340235381032023
2025-02-05 08:00:00+00:00,2870.41,981.14,2.9255865625700714
2025-02-05 12:00:00+00:00,2861.96,977.45,2.927986086244821
2025-02-05 16:00:00+00:00,2873.07,989.21,2.9044085684536145
2025-02-05 20:00:00+00:00,2867.34,983.3,2.9160378317909084
2025-02-06 00:00:00+00:00,2871.68,989.08,2.9033849638047475
2025-02-06 04:00:00+00:00,2868.32,988.93,2.9004277350267462
2025-02-06 08:00:00+00:00,2859.34,990.31,2.8873181125102243
2025-02-06 12:00:00+00:00,2856.75,991.39,2.881560233611394
2025-02-06 16:00:00+00:00,2852.37,990.66,2.879262309975168
2025-02-06 20:00:00+00:00,2855.73,986.83,2.893841897793946
2025-02-07 00:00:00+00:00,2866.27,991.7,2.890259150952909
2025-02-07 04:00:00+00:00,2862.3,990.8,2.888877674606379
2025-02-07 08:00:00+00:00,2868.92,996.95,2.877696975776117
2025-02-07 12:00:00+00:00,2862.59,991.97,2.8857626742744236
2025-02-07 16:00:00+00:00,2860.07,985.53,2.9020628494312706
2025-02-07 20:00:00+00:00,2861.62,971.82,2.944598794015352
2025-02-10 00:00:00+00:00,2871.87,978.31,2.9355419038954933
2025-02-10 04:00:00+00:00,2879.24,980.45,2.9366515375592837
2025-02-10 08:00:00+00:00,2902.96,985.8,2.9447758165956586
2025-02-10 12:00:00+00:00,2901.06,990.37,2.9292688591132605
2025-02-10 16:00:00+00:00,2903.26,987.98,2.938581752667058
2025-02-10 20:00:00+00:00,2907.92,986.83,2.9467284132018685
2025-02-11 00:00:00+00:00,2933.92,992.22,2.956924875531636
2025-02-11 04:00:00+00:00,2922.81,990.16,2.951856265654036
2025-02-11 08:00:00+00:00,2903.21,985.9,2.9447307029110457
2025-02-11 12:00:00+00:00,2896.54,986.28,2.9368333536115507
2025-02-11 16:00:00+00:00,2905.66,989.17,2.937472830757099
2025-02-11 20:00:00+00:00,2897.48,984.33,2.9436063108916724
2025-02-12 00:00:00+00:00,2893.32,985.93,2.9346099621676998
2025-02-12 04:00:00+00:00,2886.37,984.62,2.931455790050984
2025-02-12 08:00:00+00:00,2886.82,983.94,2.9339390613248777
2025-02-12 12:00:00+00:00,2884.82,991.94,2.908260580277033
2025-02-12 16:00:00+00:00,2902.88,995.36,2.916412152387076
2025-02-12 20:00:00+00:00,2904.25,993.58,2.9230157611868193
2025-02-13 00:00:00+00:00,2906.04,996.42,2.916481001987114
2025-02-13 04:00:00+00:00,2918.06,1000.03,2.9179724608261752
2025-02-13 08:00:00+00:00,2915.28,1002.57,2.907806936174033
2025-02-13 12:00:00+00:00,2908.44,995.12,2.922702789613313
2025-02-13 16:00:00+00:00,2919.03,997.22,2.9271675257215057
2025-02-13 20:00:00+00:00,2928.38,998.22,2.9336018112239786
2025-02-14 00:00:00+00:00,2929.84,1001.01,2.9268838473142127
2025-02-14 04:00:00+00:00,2931.02,1002.21,2.924556729627523
2025-02-14 08:00:00+00:00,2935.26,1009.18,2.908559424483244
2025-02-14 12:00:00+00:00,2920.65,997.09,2.929173896037469
2025-02-14 16:00:00+00:00,2887.01,987.13,2.9246502487007793
2025-02-14 20:00:00+00:00,2882.93,976.83,2.9513118966452705
2025-02-17 00:00:00+00:00,2895.64,989.82,2.925420783576812
2025-02-17 04:00:00+00:00,2896.28,986.37,2.9363017934446507
2025-02-17 08:00:00+00:00,2902.57,987.71,2.938686456551012
2025-02-17 12:00:00+00:00,2896.82,985.22,2.9402772984714076
2025-02-17 16:00:00+00:00,2898.43,980.76,2.955289775276316
2025-02-17 20:00:00+00:00,2899.18,982.12,2.9519610638211216
2025-02-18 00:00:00+00:00,2895.76,979.43,2.956576784456266
2025-02-18 04:00:00+00:00,2910.81,984.33,2.957148517265551
2025-02-18 08:00:00+00:00,2912.67,984.85,2.9574757577296036
2025-02-18 12:00:00+00:00,2918.78,980.0,2.9783469387755104
2025-02-18 16:00:00+00:00,2931.25,982.22,2.9843110504774897
2025-02-18 20:00:00+00:00,2935.36,983.19,2.98554704584058
2025-02-19 00:00:00+00:00,2938.41,979.92,2.9986223365172666
2025-02-19 04:00:00+00:00,2932.97,979.33,2.9948740465420234
2025-02-19 08:00:00+00:00,2945.43,984.65,2.9913471792007313
2025-02-19 12:00:00+00:00,2936.24,975.71,3.009336790644761
2025-02-19 16:00:00+00:00,2923.86,971.27,3.0103472772761437
2025-02-19 20:00:00+00:00,2933.28,972.42,3.0164743629295985
2025-02-20 00:00:00+00:00,2937.07,970.94,3.0249757966506685
2025-02-20 04:00:00+00:00,2946.77,977.04,3.016017767952182
2025-02-20 08:00:00+00:00,2951.54,980.0,3.0117755102040817
2025-02-20 12:00:00+00:00,2934.01,978.79,2.9975888597145457
2025-02-20 16:00:00+00:00,2940.53,979.73,3.001367723760628
2025-02-20 20:00:00+00:00,2939.35,979.07,3.002185747699347
2025-02-21 00:00:00+00:00,2928.64,975.73,3.0014860668422614
2025-02-21 04:00:00+00:00,2930.28,972.17,3.014164189390745
2025-02-21 08:00:00+00:00,2929.32,969.62,3.0211010498958357
